Price,Close,High,Low,Open,Volume
Ticker,QQQ,QQQ,QQQ,QQQ,QQQ
Datetime,,,,,
2025-03-05 14:45:00+00:00,493.7699890136719,496.5400085449219,492.57000732421875,496.375,2097770
2025-03-05 15:00:00+00:00,496.5400085449219,498.04998779296875,493.82000732421875,493.8500061035156,3170872
2025-03-05 15:15:00+00:00,494.0303039550781,496.6700134277344,493.29998779296875,496.5799865722656,1591863
2025-03-05 15:30:00+00:00,495.9700012207031,496.6946105957031,493.6199951171875,494.0849914550781,1691268
2025-03-05 15:45:00+00:00,495.54998779296875,496.6293029785156,494.17999267578125,495.8800048828125,1110218
2025-03-05 16:00:00+00:00,493.2099914550781,495.4700012207031,492.1700134277344,495.4700012207031,1304719
2025-03-05 16:15:00+00:00,493.3299865722656,493.510009765625,492.20001220703125,493.2099914550781,1378792
2025-03-05 16:30:00+00:00,491.6700134277344,493.29998779296875,491.3500061035156,493.29998779296875,1173449
2025-03-05 16:45:00+00:00,494.2333984375,495.2300109863281,491.260009765625,491.7200012207031,1988940
2025-03-05 17:00:00+00:00,494.9949951171875,495.739990234375,494.1000061035156,495.29998779296875,1209527
2025-03-05 17:15:00+00:00,497.489990234375,497.6199951171875,494.9100036621094,495.010009765625,1323658
2025-03-05 17:30:00+00:00,498.07000732421875,498.4599914550781,497.25,497.5799865722656,1079111
2025-03-05 17:45:00+00:00,499.88800048828125,500.0,496.67999267578125,498.07000732421875,1442984
2025-03-05 18:00:00+00:00,498.760009765625,500.2315979003906,496.8399963378906,499.8500061035156,2388628
2025-03-05 18:15:00+00:00,498.2412109375,499.29998779296875,497.7799987792969,498.67999267578125,1246636
2025-03-05 18:30:00+00:00,497.6600036621094,498.80999755859375,496.92999267578125,498.2650146484375,992524
2025-03-05 18:45:00+00:00,500.42999267578125,500.5199890136719,497.67999267578125,497.6890869140625,1232506
2025-03-05 19:00:00+00:00,502.8599853515625,503.1499938964844,499.6199951171875,500.3699951171875,1583742
2025-03-05 19:15:00+00:00,501.5199890136719,503.2799987792969,501.3599853515625,503.1499938964844,1328386
2025-03-05 19:30:00+00:00,501.5150146484375,502.2900085449219,500.6000061035156,502.1000061035156,1164034
2025-03-05 19:45:00+00:00,501.7699890136719,502.8699951171875,501.1700134277344,501.6199951171875,935433
2025-03-05 20:00:00+00:00,503.3464050292969,503.6300048828125,501.7149963378906,501.81500244140625,1212344
2025-03-05 20:15:00+00:00,502.80999755859375,503.57000732421875,500.7799987792969,503.3599853515625,1607228
2025-03-05 20:30:00+00:00,502.6300048828125,502.8500061035156,501.57000732421875,502.7900085449219,1359774
2025-03-05 20:45:00+00:00,502.0799865722656,503.1700134277344,500.6400146484375,502.67999267578125,2913861
2025-03-06 14:30:00+00:00,492.14471435546875,493.8599853515625,491.6507873535156,493.70001220703125,5856538
2025-03-06 14:45:00+00:00,492.9700012207031,494.4599914550781,491.9599914550781,492.1499938964844,2481395
2025-03-06 15:00:00+00:00,495.95001220703125,496.5,492.30999755859375,492.8699951171875,2637233
2025-03-06 15:15:00+00:00,497.2900085449219,497.89630126953125,495.760009765625,495.8900146484375,2235875
2025-03-06 15:30:00+00:00,498.2200012207031,498.5787048339844,496.25,497.2799987792969,1427619
2025-03-06 15:45:00+00:00,496.5849914550781,498.4700012207031,495.5299987792969,498.1499938964844,1595707
2025-03-06 16:00:00+00:00,497.29998779296875,498.17999267578125,496.4800109863281,496.6300048828125,1144252
2025-03-06 16:15:00+00:00,496.1499938964844,497.4800109863281,494.6263122558594,497.25,1670926
2025-03-06 16:30:00+00:00,494.3900146484375,497.6700134277344,494.0,496.05999755859375,1691474
2025-03-06 16:45:00+00:00,492.239990234375,494.80999755859375,492.1700134277344,494.5,1586771
2025-03-06 17:00:00+00:00,490.2099914550781,492.82000732421875,490.0,492.260009765625,2189327
2025-03-06 17:15:00+00:00,489.92498779296875,491.79998779296875,489.260009765625,490.2699890136719,1827523
2025-03-06 17:30:00+00:00,490.07000732421875,491.1300048828125,489.510009765625,489.881591796875,1034217
2025-03-06 17:45:00+00:00,490.3299865722656,490.8399963378906,488.3699951171875,489.9599914550781,1645373
2025-03-06 18:00:00+00:00,490.0902099609375,490.5658874511719,489.1499938964844,490.260009765625,1067036
2025-03-06 18:15:00+00:00,489.42999267578125,491.20001220703125,489.2200012207031,490.05999755859375,1127249
2025-03-06 18:30:00+00:00,487.8299865722656,490.1188049316406,487.1600036621094,489.75,1784089
2025-03-06 18:45:00+00:00,489.0400085449219,489.57861328125,487.6099853515625,487.82000732421875,1068586
2025-03-06 19:00:00+00:00,487.9100036621094,489.2300109863281,487.4800109863281,489.0400085449219,1681575
2025-03-06 19:15:00+00:00,486.8299865722656,488.3900146484375,486.3399963378906,487.8900146484375,1881621
2025-03-06 19:30:00+00:00,487.6000061035156,488.05999755859375,486.20001220703125,486.7900085449219,1423346
2025-03-06 19:45:00+00:00,487.3399963378906,491.1700134277344,487.1600036621094,487.5899963378906,3104828
2025-03-06 20:00:00+00:00,489.2300109863281,489.45001220703125,486.79998779296875,487.7200012207031,1831441
2025-03-06 20:15:00+00:00,488.67999267578125,489.75,486.9599914550781,489.2099914550781,1287771
2025-03-06 20:30:00+00:00,487.41009521484375,489.8695983886719,487.25,488.70001220703125,1840265
2025-03-06 20:45:00+00:00,488.32000732421875,488.989990234375,487.0899963378906,487.3699951171875,4320906
2025-03-07 14:30:00+00:00,489.92999267578125,490.8999938964844,486.92999267578125,487.239990234375,5728253
2025-03-07 14:45:00+00:00,489.7200012207031,492.1791076660156,489.6300048828125,489.8550109863281,2768096
2025-03-07 15:00:00+00:00,489.1600036621094,490.9750061035156,488.302001953125,488.7300109863281,1673670
2025-03-07 15:15:00+00:00,487.7349853515625,489.5199890136719,487.3599853515625,489.05999755859375,1660753
2025-03-07 15:30:00+00:00,485.0350036621094,487.70001220703125,483.57000732421875,487.0799865722656,3248013
2025-03-07 15:45:00+00:00,486.7499084472656,488.3900146484375,484.67999267578125,485.0199890136719,2386590
2025-03-07 16:00:00+00:00,485.92999267578125,487.1099853515625,485.44000244140625,486.68499755859375,1048636
2025-03-07 16:15:00+00:00,483.1308898925781,486.0899963378906,482.8299865722656,486.04998779296875,1810313
2025-03-07 16:30:00+00:00,482.1709899902344,483.4800109863281,481.1099853515625,483.17999267578125,2949807
2025-03-07 16:45:00+00:00,482.1625061035156,482.4599914550781,480.5299987792969,482.05999755859375,2500678
2025-03-07 17:00:00+00:00,481.9049987792969,483.75,480.7950134277344,482.2300109863281,2079420
2025-03-07 17:15:00+00:00,483.25,483.2799987792969,480.7300109863281,482.010009765625,1063188
2025-03-07 17:30:00+00:00,486.3599853515625,486.489990234375,482.6000061035156,483.2232971191406,1716633
2025-03-07 17:45:00+00:00,484.9599914550781,488.3223876953125,484.440185546875,486.42999267578125,2158330
2025-03-07 18:00:00+00:00,488.3699951171875,489.1499938964844,484.94000244140625,485.0,1829648
2025-03-07 18:15:00+00:00,487.6099853515625,489.3500061035156,487.239990234375,488.42999267578125,1337233
2025-03-07 18:30:00+00:00,489.3599853515625,490.17999267578125,487.2900085449219,487.6499938964844,1295128
2025-03-07 18:45:00+00:00,490.4490051269531,490.6199951171875,489.239990234375,489.3599853515625,1312541
2025-03-07 19:00:00+00:00,490.3800048828125,491.3500061035156,489.2699890136719,490.45001220703125,1715266
2025-03-07 19:15:00+00:00,492.44000244140625,492.9100036621094,490.260009765625,490.42999267578125,1607329
2025-03-07 19:30:00+00:00,491.3299865722656,492.9700012207031,491.0199890136719,492.4700012207031,1603826
2025-03-07 19:45:00+00:00,491.0400085449219,491.5393981933594,490.3299865722656,491.30999755859375,1441688
2025-03-07 20:00:00+00:00,491.70001220703125,492.5,490.5199890136719,491.0299987792969,1264681
2025-03-07 20:15:00+00:00,491.81500244140625,492.40399169921875,490.4800109863281,490.5318908691406,1029013
2025-03-07 20:30:00+00:00,490.43939208984375,492.1199951171875,488.7300109863281,491.79998779296875,1810201
2025-03-07 20:45:00+00:00,491.80999755859375,493.2699890136719,490.25,490.4200134277344,3195492
2025-03-10 13:30:00+00:00,483.5362854003906,483.9700012207031,481.20001220703125,483.45001220703125,5225140
2025-03-10 13:45:00+00:00,481.25,483.8699951171875,480.20001220703125,483.5299987792969,2844466
2025-03-10 14:00:00+00:00,479.57000732421875,481.25,478.7300109863281,481.25,2735824
2025-03-10 14:15:00+00:00,478.29998779296875,480.239990234375,477.9800109863281,479.5199890136719,2131189
2025-03-10 14:30:00+00:00,477.1549987792969,478.9849853515625,477.05999755859375,478.32000732421875,3048215
2025-03-10 14:45:00+00:00,475.5799865722656,477.760009765625,474.7149963378906,477.0899963378906,3210640
2025-03-10 15:00:00+00:00,476.8299865722656,477.07501220703125,475.3999938964844,475.5400085449219,2793641
2025-03-10 15:15:00+00:00,477.45001220703125,477.5,475.7099914550781,476.7900085449219,1873208
2025-03-10 15:30:00+00:00,476.739990234375,479.13720703125,476.3500061035156,477.45001220703125,2445234
2025-03-10 15:45:00+00:00,476.34619140625,478.135009765625,476.0400085449219,476.75,1364570
2025-03-10 16:00:00+00:00,476.7900085449219,477.1000061035156,475.6600036621094,476.32000732421875,1138818
2025-03-10 16:15:00+00:00,476.1499938964844,476.9053039550781,474.7699890136719,476.82000732421875,1410447
2025-03-10 16:30:00+00:00,475.04998779296875,477.5899963378906,475.0,476.1700134277344,1672835
2025-03-10 16:45:00+00:00,475.2449951171875,476.2099914550781,475.0400085449219,475.0799865722656,1292154
2025-03-10 17:00:00+00:00,474.19000244140625,475.3999938964844,473.1099853515625,475.25,2769944
2025-03-10 17:15:00+00:00,474.3699951171875,475.4800109863281,474.00299072265625,474.1650085449219,1637884
2025-03-10 17:30:00+00:00,473.04998779296875,474.489990234375,472.7300109863281,474.3699951171875,1956193
2025-03-10 17:45:00+00:00,472.7850036621094,473.760009765625,472.32000732421875,473.05999755859375,2479951
2025-03-10 18:00:00+00:00,473.0350036621094,474.1400146484375,471.7200012207031,472.7900085449219,3023812
2025-03-10 18:15:00+00:00,472.55999755859375,473.75,472.1000061035156,473.05010986328125,1215886
2025-03-10 18:30:00+00:00,472.2200012207031,473.3999938964844,471.6000061035156,472.55999755859375,2351415
2025-03-10 18:45:00+00:00,470.2699890136719,472.42999267578125,470.04998779296875,472.2300109863281,1778236
2025-03-10 19:00:00+00:00,470.4649963378906,470.94000244140625,468.6600036621094,470.2300109863281,3555433
2025-03-10 19:15:00+00:00,472.6300048828125,474.20001220703125,470.2799987792969,470.45001220703125,3548810
2025-03-10 19:30:00+00:00,471.6784973144531,475.45001220703125,471.6199951171875,472.54998779296875,3739648
2025-03-10 19:45:00+00:00,473.29998779296875,473.94000244140625,471.6400146484375,471.6400146484375,7491780
2025-03-11 13:30:00+00:00,475.1099853515625,475.5299987792969,471.4914855957031,472.1600036621094,6149827
2025-03-11 13:45:00+00:00,474.7250061035156,476.69000244140625,474.0,475.1600036621094,2807666
2025-03-11 14:00:00+00:00,472.9100036621094,477.07000732421875,470.760009765625,474.7900085449219,4498869
2025-03-11 14:15:00+00:00,469.9200134277344,473.8900146484375,469.75,472.82000732421875,2599394
2025-03-11 14:30:00+00:00,470.090087890625,471.44000244140625,468.54998779296875,469.9100036621094,2950389
2025-03-11 14:45:00+00:00,469.70880126953125,472.2301940917969,468.9324951171875,470.07000732421875,2297051
2025-03-11 15:00:00+00:00,473.3599853515625,474.44000244140625,469.07000732421875,469.7900085449219,2734487
2025-03-11 15:15:00+00:00,472.5745849609375,474.22479248046875,472.1549987792969,473.3999938964844,1878916
2025-03-11 15:30:00+00:00,474.67999267578125,475.3299865722656,472.2200012207031,472.5299987792969,1757419
2025-03-11 15:45:00+00:00,472.3999938964844,474.8800048828125,472.1700134277344,474.5950012207031,2016382
2025-03-11 16:00:00+00:00,470.4200134277344,472.9700012207031,470.260009765625,472.3699951171875,1987966
2025-03-11 16:15:00+00:00,471.42999267578125,472.25,470.30499267578125,470.3999938964844,1293438
2025-03-11 16:30:00+00:00,470.9100036621094,472.6400146484375,470.32000732421875,471.6099853515625,1871726
2025-03-11 16:45:00+00:00,469.9849853515625,471.6300048828125,469.32000732421875,470.9599914550781,1106885
2025-03-11 17:00:00+00:00,469.010009765625,470.1000061035156,468.8299865722656,469.93499755859375,1363914
2025-03-11 17:15:00+00:00,467.2099914550781,469.8999938964844,467.1300048828125,469.04998779296875,2499517
2025-03-11 17:30:00+00:00,469.3100891113281,469.3500061035156,467.010009765625,467.1199951171875,1818102
2025-03-11 17:45:00+00:00,469.989990234375,471.0542907714844,468.8599853515625,469.32000732421875,1834621
2025-03-11 18:00:00+00:00,473.86151123046875,473.9599914550781,469.8699951171875,470.010009765625,2580412
2025-03-11 18:15:00+00:00,474.4700012207031,475.3900146484375,473.0199890136719,473.8800048828125,1743647
2025-03-11 18:30:00+00:00,476.6600036621094,476.8900146484375,473.3500061035156,474.45001220703125,1998268
2025-03-11 18:45:00+00:00,477.6400146484375,478.80499267578125,476.2099914550781,476.67999267578125,3566363
2025-03-11 19:00:00+00:00,476.1400146484375,478.5849914550781,475.6700134277344,477.7099914550781,2906935
2025-03-11 19:15:00+00:00,475.4800109863281,476.8299865722656,474.3500061035156,476.1700134277344,2258021
2025-03-11 19:30:00+00:00,475.1596984863281,475.8900146484375,473.92498779296875,475.5299987792969,1594909
2025-03-11 19:45:00+00:00,471.6700134277344,475.7900085449219,471.6099853515625,475.1000061035156,4241402
2025-03-12 13:30:00+00:00,478.8699951171875,481.05999755859375,478.42999267578125,479.1600036621094,7277113
2025-03-12 13:45:00+00:00,477.8349914550781,480.03021240234375,476.5400085449219,478.9200134277344,3208676
2025-03-12 14:00:00+00:00,477.75,479.79998779296875,476.3299865722656,477.80999755859375,2394172
2025-03-12 14:15:00+00:00,477.54998779296875,478.2699890136719,476.4700012207031,477.8299865722656,1632231
2025-03-12 14:30:00+00:00,474.82000732421875,477.85931396484375,474.3800048828125,477.20001220703125,1648438
2025-03-12 14:45:00+00:00,473.7300109863281,476.0199890136719,473.643798828125,475.0400085449219,1514230
2025-03-12 15:00:00+00:00,472.7799987792969,474.0400085449219,471.7950134277344,473.7449951171875,1889798
2025-03-12 15:15:00+00:00,474.92498779296875,475.4100036621094,472.25201416015625,472.67999267578125,1877604
2025-03-12 15:30:00+00:00,476.2294921875,476.5400085449219,474.6199951171875,474.9800109863281,1326846
2025-03-12 15:45:00+00:00,477.5899963378906,477.70001220703125,475.8599853515625,476.239990234375,1780816
2025-03-12 16:00:00+00:00,478.8299865722656,479.0,476.4599914550781,477.6098937988281,1453754
2025-03-12 16:15:00+00:00,478.7099914550781,479.2900085449219,478.1000061035156,478.5404968261719,1082560
2025-03-12 16:30:00+00:00,477.2698974609375,479.8900146484375,477.0,478.80999755859375,1310526
2025-03-12 16:45:00+00:00,477.44000244140625,479.54010009765625,477.0950012207031,477.260009765625,1100712
2025-03-12 17:00:00+00:00,478.55999755859375,478.57879638671875,476.840087890625,477.44500732421875,1145892
2025-03-12 17:15:00+00:00,479.25,479.3299865722656,477.92120361328125,478.4599914550781,676039
2025-03-12 17:30:00+00:00,478.2349853515625,479.69000244140625,478.19000244140625,479.20001220703125,654047
2025-03-12 17:45:00+00:00,475.32000732421875,478.8349914550781,475.2799987792969,478.7149963378906,1160928
2025-03-12 18:00:00+00:00,476.8800048828125,477.0299987792969,475.1499938964844,475.3299865722656,1295650
2025-03-12 18:15:00+00:00,477.7900085449219,477.79998779296875,476.60150146484375,476.8299865722656,966096
2025-03-12 18:30:00+00:00,478.6477966308594,478.7300109863281,477.3599853515625,477.8599853515625,638532
2025-03-12 18:45:00+00:00,478.7160949707031,479.3900146484375,477.7500915527344,478.55999755859375,1109506
2025-03-12 19:00:00+00:00,477.94000244140625,478.67999267578125,477.5002136230469,478.6026916503906,854099
2025-03-12 19:15:00+00:00,477.2699890136719,478.2090148925781,476.57000732421875,477.9100036621094,1508871
2025-03-12 19:30:00+00:00,476.6000061035156,477.94000244140625,475.92999267578125,477.29998779296875,1212342
2025-03-12 19:45:00+00:00,477.0799865722656,477.989990234375,475.7099914550781,476.6449890136719,2953437
2025-03-13 13:30:00+00:00,473.8229064941406,476.28009033203125,473.79541015625,475.5,3739348
2025-03-13 13:45:00+00:00,471.2200012207031,474.6600036621094,470.55999755859375,473.79998779296875,2617485
2025-03-13 14:00:00+00:00,473.94000244140625,473.9800109863281,470.1700134277344,471.1300048828125,2297305
2025-03-13 14:15:00+00:00,473.8599853515625,476.1499938964844,473.67999267578125,473.9599914550781,1718523
2025-03-13 14:30:00+00:00,472.760009765625,475.1737976074219,472.239990234375,473.9800109863281,1536535
2025-03-13 14:45:00+00:00,472.5899963378906,474.25,472.0801086425781,472.68499755859375,1604279
2025-03-13 15:00:00+00:00,471.5199890136719,473.8699951171875,471.2200012207031,473.4700012207031,1898021
2025-03-13 15:15:00+00:00,470.94500732421875,472.0899963378906,470.67999267578125,471.510009765625,1365859
2025-03-13 15:30:00+00:00,470.9750061035156,471.80999755859375,469.0602111816406,470.9100036621094,2119988
2025-03-13 15:45:00+00:00,469.5,471.3900146484375,469.30999755859375,470.9599914550781,1198647
2025-03-13 16:00:00+00:00,469.7659912109375,470.92999267578125,469.28009033203125,469.5199890136719,1216765
2025-03-13 16:15:00+00:00,469.6700134277344,470.2300109863281,469.29998779296875,469.7699890136719,787370
2025-03-13 16:30:00+00:00,470.19000244140625,471.8019104003906,469.2099914550781,469.6499938964844,1174534
2025-03-13 16:45:00+00:00,469.29998779296875,470.4200134277344,468.17120361328125,469.7300109863281,1783566
2025-03-13 17:00:00+00:00,468.0199890136719,469.8900146484375,467.7200012207031,469.2699890136719,1308297
2025-03-13 17:15:00+00:00,467.6300048828125,468.0249938964844,466.6700134277344,468.0249938964844,1200863
2025-03-13 17:30:00+00:00,466.67999267578125,467.75,466.6099853515625,467.55999755859375,965626
2025-03-13 17:45:00+00:00,466.94000244140625,467.8399963378906,466.42999267578125,466.6600036621094,1191032
2025-03-13 18:00:00+00:00,469.92498779296875,470.19000244140625,466.8500061035156,467.4700012207031,1512554
2025-03-13 18:15:00+00:00,470.2699890136719,470.2699890136719,468.8900146484375,469.94000244140625,954158
2025-03-13 18:30:00+00:00,471.29998779296875,471.4100036621094,469.69000244140625,470.2699890136719,913442
2025-03-13 18:45:00+00:00,471.1300048828125,471.4599914550781,469.9100036621094,471.29998779296875,1120764
2025-03-13 19:00:00+00:00,469.9599914550781,471.9200134277344,469.4200134277344,471.1000061035156,1251289
2025-03-13 19:15:00+00:00,468.6300048828125,470.38800048828125,468.0799865722656,470.07000732421875,1539022
2025-03-13 19:30:00+00:00,467.7799987792969,469.1449890136719,467.20001220703125,468.1431884765625,1983472
2025-03-13 19:45:00+00:00,468.3500061035156,468.4700012207031,466.7900085449219,467.80999755859375,4021812
2025-03-14 13:30:00+00:00,476.44140625,477.0400085449219,473.4607849121094,473.7099914550781,4498214
2025-03-14 13:45:00+00:00,475.739990234375,477.510009765625,475.4762878417969,476.5199890136719,2439117
2025-03-14 14:00:00+00:00,474.1578063964844,476.5849914550781,473.1199951171875,475.6400146484375,3072205
2025-03-14 14:15:00+00:00,474.0299987792969,475.125,473.2950134277344,474.010009765625,1793567
2025-03-14 14:30:00+00:00,475.7900085449219,476.08050537109375,473.8399963378906,474.010009765625,1665983
2025-03-14 14:45:00+00:00,477.2900085449219,477.2900085449219,475.6603088378906,476.0799865722656,1153676
2025-03-14 15:00:00+00:00,477.3998107910156,478.010009765625,476.8399963378906,477.6099853515625,1496705
2025-03-14 15:15:00+00:00,478.12750244140625,478.6050109863281,477.3999938964844,477.4100036621094,1070448
2025-03-14 15:30:00+00:00,479.42010498046875,479.4700012207031,478.0299987792969,478.1400146484375,2122941
2025-03-14 15:45:00+00:00,478.9849853515625,479.54998779296875,478.2099914550781,479.3999938964844,1626461
2025-03-14 16:00:00+00:00,477.9800109863281,479.25,477.7099914550781,479.0,846371
2025-03-14 16:15:00+00:00,477.3900146484375,478.5199890136719,477.2409973144531,477.94000244140625,814328
2025-03-14 16:30:00+00:00,478.93499755859375,479.0400085449219,477.16009521484375,477.4100036621094,1226007
2025-03-14 16:45:00+00:00,479.17999267578125,479.6400146484375,478.6398010253906,478.95001220703125,639401
2025-03-14 17:00:00+00:00,478.8399963378906,479.6700134277344,478.5400085449219,479.17999267578125,982916
2025-03-14 17:15:00+00:00,478.3299865722656,479.34979248046875,478.05999755859375,478.82000732421875,643479
2025-03-14 17:30:00+00:00,477.7900085449219,478.7997131347656,477.57501220703125,478.32000732421875,947452
2025-03-14 17:45:00+00:00,477.75,478.55999755859375,477.5199890136719,477.760009765625,1087219
2025-03-14 18:00:00+00:00,477.8699951171875,478.80999755859375,477.760009765625,477.760009765625,721115
2025-03-14 18:15:00+00:00,477.8399963378906,478.0899963378906,477.3500061035156,477.9100036621094,1027219
2025-03-14 18:30:00+00:00,479.1630859375,479.32000732421875,477.8500061035156,477.8599853515625,1215566
2025-03-14 18:45:00+00:00,478.8500061035156,479.5430908203125,478.306396484375,479.17999267578125,704434
2025-03-14 19:00:00+00:00,479.7349853515625,479.7900085449219,478.5700988769531,478.7799987792969,1179909
2025-03-14 19:15:00+00:00,478.7132873535156,479.7799987792969,478.6199951171875,479.739990234375,1188637
2025-03-14 19:30:00+00:00,478.739990234375,479.2300109863281,478.2799987792969,478.7300109863281,1092432
2025-03-14 19:45:00+00:00,479.6499938964844,480.55999755859375,478.5299987792969,478.7099914550781,5182060
2025-03-17 13:30:00+00:00,482.2799987792969,483.1400146484375,479.17999267578125,479.6600036621094,4359734
2025-03-17 13:45:00+00:00,481.6954040527344,482.5899963378906,480.2300109863281,482.2650146484375,1673980
2025-03-17 14:00:00+00:00,482.1449890136719,482.3599853515625,480.05120849609375,481.7099914550781,1605317
2025-03-17 14:15:00+00:00,479.9599914550781,482.30999755859375,479.8837890625,482.1099853515625,1197489
2025-03-17 14:30:00+00:00,480.79998779296875,480.9549865722656,478.9599914550781,479.95001220703125,1289103
2025-03-17 14:45:00+00:00,479.19000244140625,480.8999938964844,478.8340148925781,480.760009765625,937660
2025-03-17 15:00:00+00:00,479.5085144042969,479.78570556640625,478.4200134277344,479.239990234375,1502934
2025-03-17 15:15:00+00:00,479.1050109863281,480.3399963378906,478.97119140625,479.6099853515625,724933
2025-03-17 15:30:00+00:00,478.385009765625,479.45001220703125,477.79998779296875,479.0799865722656,959812
2025-03-17 15:45:00+00:00,479.0846862792969,479.5400085449219,478.25,478.3900146484375,665920
2025-03-17 16:00:00+00:00,480.2698974609375,480.6099853515625,478.489990234375,479.07000732421875,673514
2025-03-17 16:15:00+00:00,478.739990234375,480.3999938964844,478.5799865722656,480.260986328125,580404
2025-03-17 16:30:00+00:00,478.8399963378906,479.8099060058594,478.510009765625,478.79998779296875,665709
2025-03-17 16:45:00+00:00,479.5299987792969,479.8699951171875,478.44000244140625,478.8699951171875,654234
2025-03-17 17:00:00+00:00,480.05999755859375,480.1000061035156,478.8999938964844,479.42999267578125,592963
2025-03-17 17:15:00+00:00,481.0150146484375,481.2300109863281,479.7099914550781,480.05999755859375,968101
2025-03-17 17:30:00+00:00,482.3500061035156,482.5799865722656,480.75201416015625,481.0299987792969,1011355
2025-03-17 17:45:00+00:00,482.3500061035156,482.7799987792969,481.93499755859375,482.3546142578125,779308
2025-03-17 18:00:00+00:00,483.840087890625,483.9728088378906,482.32000732421875,482.3399963378906,1984020
2025-03-17 18:15:00+00:00,484.8500061035156,484.9849853515625,483.6300048828125,483.8699951171875,3188399
2025-03-17 18:30:00+00:00,485.0899963378906,485.3699951171875,484.6499938964844,484.8500061035156,1314598
2025-03-17 18:45:00+00:00,485.3399963378906,485.8399963378906,485.0400085449219,485.25,1528457
2025-03-17 19:00:00+00:00,484.8999938964844,485.510009765625,484.5899963378906,485.1499938964844,1779682
2025-03-17 19:15:00+00:00,484.8431091308594,485.0299987792969,484.4809875488281,484.95001220703125,1187072
2025-03-17 19:30:00+00:00,484.7799987792969,485.1700134277344,484.43499755859375,484.8599853515625,2166792
2025-03-17 19:45:00+00:00,482.7300109863281,484.94000244140625,482.6199951171875,484.7699890136719,4585302
2025-03-18 13:30:00+00:00,475.010009765625,479.42999267578125,474.9100036621094,479.30999755859375,4510051
2025-03-18 13:45:00+00:00,474.0199890136719,475.90301513671875,473.6300048828125,475.0,2286640
2025-03-18 14:00:00+00:00,473.6304016113281,475.07000732421875,473.2699890136719,474.0299987792969,2162259
2025-03-18 14:15:00+00:00,474.7098083496094,474.8851013183594,473.19000244140625,473.7200012207031,1372486
2025-03-18 14:30:00+00:00,474.3837890625,475.4891052246094,474.0,474.6600036621094,1226667
2025-03-18 14:45:00+00:00,474.17999267578125,474.82000732421875,473.5559997558594,474.43499755859375,918849
2025-03-18 15:00:00+00:00,473.760009765625,474.30999755859375,472.4100036621094,474.2099914550781,1437420
2025-03-18 15:15:00+00:00,473.94000244140625,474.57000732421875,473.3699951171875,473.65899658203125,646718
2025-03-18 15:30:00+00:00,474.05999755859375,474.70001220703125,473.67999267578125,473.94000244140625,839305
2025-03-18 15:45:00+00:00,473.69000244140625,474.4700012207031,473.0,474.0199890136719,1055302
2025-03-18 16:00:00+00:00,475.2200012207031,475.29998779296875,473.4800109863281,473.7300109863281,1178198
2025-03-18 16:15:00+00:00,475.8485107421875,475.8800048828125,474.57000732421875,475.30499267578125,826514
2025-03-18 16:30:00+00:00,474.3900146484375,475.9590148925781,474.30999755859375,475.5400085449219,881869
2025-03-18 16:45:00+00:00,475.4800109863281,475.8399963378906,473.5799865722656,474.3900146484375,955490
2025-03-18 17:00:00+00:00,475.68499755859375,475.8500061035156,474.30999755859375,475.44000244140625,911139
2025-03-18 17:15:00+00:00,474.6614074707031,475.79998779296875,473.57000732421875,475.7300109863281,1085545
2025-03-18 17:30:00+00:00,474.80499267578125,475.5199890136719,473.95001220703125,474.70001220703125,955059
2025-03-18 17:45:00+00:00,474.94000244140625,475.6794128417969,474.5,474.80999755859375,719910
2025-03-18 18:00:00+00:00,473.73760986328125,475.0,473.70001220703125,474.9549865722656,552226
2025-03-18 18:15:00+00:00,474.6687927246094,475.3999938964844,473.67999267578125,473.72491455078125,1605920
2025-03-18 18:30:00+00:00,474.885009765625,475.5075988769531,474.3999938964844,474.6199951171875,817659
2025-03-18 18:45:00+00:00,475.7593078613281,476.6400146484375,474.8861999511719,474.90179443359375,2110559
2025-03-18 19:00:00+00:00,475.30999755859375,475.9200134277344,474.76348876953125,475.739990234375,780171
2025-03-18 19:15:00+00:00,474.875,475.8150939941406,474.3900146484375,475.2799987792969,1413665
2025-03-18 19:30:00+00:00,474.4200134277344,475.3800048828125,474.10009765625,474.79278564453125,1030211
2025-03-18 19:45:00+00:00,474.7099914550781,475.125,473.7099914550781,474.5350036621094,3181093
2025-03-19 13:30:00+00:00,475.32000732421875,477.4599914550781,474.8699951171875,476.80999755859375,2574488
2025-03-19 13:45:00+00:00,477.6199951171875,478.1300048828125,475.260009765625,475.32000732421875,1486134
2025-03-19 14:00:00+00:00,479.0557861328125,479.5,477.6199951171875,477.6199951171875,1438298
2025-03-19 14:15:00+00:00,478.2699890136719,479.2898864746094,478.1099853515625,479.0799865722656,727463
2025-03-19 14:30:00+00:00,477.79998779296875,478.6499938964844,477.5,478.30999755859375,690280
2025-03-19 14:45:00+00:00,477.051513671875,477.9234924316406,476.8800048828125,477.635009765625,776194
2025-03-19 15:00:00+00:00,478.56500244140625,478.92498779296875,476.8900146484375,477.04998779296875,1256227
2025-03-19 15:15:00+00:00,478.8810119628906,479.0784912109375,477.6400146484375,478.56500244140625,733681
2025-03-19 15:30:00+00:00,479.5400085449219,479.5799865722656,478.5899963378906,478.8988037109375,707763
2025-03-19 15:45:00+00:00,479.96099853515625,480.3800048828125,479.239990234375,479.5799865722656,788647
