date,close,symbol,timeframe
2024-08-13 09:30:00,165.3800048828125,GOOG,60m
2024-08-13 10:30:00,165.74000549316406,GOOG,60m
2024-08-13 11:30:00,165.50999450683594,GOOG,60m
2024-08-13 12:30:00,166.02000427246094,GOOG,60m
2024-08-13 13:30:00,165.60499572753906,GOOG,60m
2024-08-13 14:30:00,165.71449279785156,GOOG,60m
2024-08-13 15:30:00,165.92999267578125,GOOG,60m
2024-08-14 09:30:00,160.57000732421875,GOOG,60m
2024-08-14 10:30:00,160.16000366210938,GOOG,60m
2024-08-14 11:30:00,161.1999969482422,GOOG,60m
2024-08-14 12:30:00,161.0500030517578,GOOG,60m
2024-08-14 13:30:00,160.85499572753906,GOOG,60m
2024-08-14 14:30:00,160.5699005126953,GOOG,60m
2024-08-14 15:30:00,162.0,GOOG,60m
2024-08-15 09:30:00,162.07000732421875,GOOG,60m
2024-08-15 10:30:00,162.0500030517578,GOOG,60m
2024-08-15 11:30:00,163.13999938964844,GOOG,60m
2024-08-15 12:30:00,163.04229736328125,GOOG,60m
2024-08-15 13:30:00,163.34129333496094,GOOG,60m
2024-08-15 14:30:00,163.26820373535156,GOOG,60m
2024-08-15 15:30:00,163.1699981689453,GOOG,60m
2024-08-16 09:30:00,166.52000427246094,GOOG,60m
2024-08-16 10:30:00,165.2899932861328,GOOG,60m
2024-08-16 11:30:00,165.8000030517578,GOOG,60m
2024-08-16 12:30:00,165.53379821777344,GOOG,60m
2024-08-16 13:30:00,165.25,GOOG,60m
2024-08-16 14:30:00,165.12010192871094,GOOG,60m
2024-08-16 15:30:00,164.75,GOOG,60m
2024-08-19 09:30:00,166.50999450683594,GOOG,60m
2024-08-19 10:30:00,167.14999389648438,GOOG,60m
2024-08-19 11:30:00,167.3249969482422,GOOG,60m
2024-08-19 12:30:00,167.4199981689453,GOOG,60m
2024-08-19 13:30:00,167.44000244140625,GOOG,60m
2024-08-19 14:30:00,167.58999633789062,GOOG,60m
2024-08-19 15:30:00,168.44000244140625,GOOG,60m
2024-08-20 09:30:00,169.50999450683594,GOOG,60m
2024-08-20 10:30:00,168.85000610351562,GOOG,60m
2024-08-20 11:30:00,169.6999969482422,GOOG,60m
2024-08-20 12:30:00,169.6300048828125,GOOG,60m
2024-08-20 13:30:00,169.99989318847656,GOOG,60m
2024-08-20 14:30:00,169.43499755859375,GOOG,60m
2024-08-20 15:30:00,168.97000122070312,GOOG,60m
2024-08-21 09:30:00,168.2050018310547,GOOG,60m
2024-08-21 10:30:00,167.63999938964844,GOOG,60m
2024-08-21 11:30:00,167.38999938964844,GOOG,60m
2024-08-21 12:30:00,167.13999938964844,GOOG,60m
2024-08-21 13:30:00,167.94000244140625,GOOG,60m
2024-08-21 14:30:00,167.2899932861328,GOOG,60m
2024-08-21 15:30:00,167.58999633789062,GOOG,60m
2024-08-22 09:30:00,168.06500244140625,GOOG,60m
2024-08-22 10:30:00,167.42999267578125,GOOG,60m
2024-08-22 11:30:00,167.7100067138672,GOOG,60m
2024-08-22 12:30:00,166.66000366210938,GOOG,60m
2024-08-22 13:30:00,166.53500366210938,GOOG,60m
2024-08-22 14:30:00,166.10000610351562,GOOG,60m
2024-08-22 15:30:00,165.5399932861328,GOOG,60m
2024-08-23 09:30:00,167.6699981689453,GOOG,60m
2024-08-23 10:30:00,166.91000366210938,GOOG,60m
2024-08-23 11:30:00,166.3000030517578,GOOG,60m
2024-08-23 12:30:00,166.8300018310547,GOOG,60m
2024-08-23 13:30:00,166.71009826660156,GOOG,60m
2024-08-23 14:30:00,167.61000061035156,GOOG,60m
2024-08-23 15:30:00,167.4499969482422,GOOG,60m
2024-08-26 09:30:00,167.07260131835938,GOOG,60m
2024-08-26 10:30:00,167.39500427246094,GOOG,60m
2024-08-26 11:30:00,167.70359802246094,GOOG,60m
2024-08-26 12:30:00,167.91000366210938,GOOG,60m
2024-08-26 13:30:00,167.9600067138672,GOOG,60m
2024-08-26 14:30:00,168.00999450683594,GOOG,60m
2024-08-26 15:30:00,167.97999572753906,GOOG,60m
2024-08-27 09:30:00,168.0,GOOG,60m
2024-08-27 10:30:00,167.8300018310547,GOOG,60m
2024-08-27 11:30:00,167.97999572753906,GOOG,60m
2024-08-27 12:30:00,167.82000732421875,GOOG,60m
2024-08-27 13:30:00,167.4600067138672,GOOG,60m
2024-08-27 14:30:00,166.99400329589844,GOOG,60m
2024-08-27 15:30:00,166.3699951171875,GOOG,60m
2024-08-28 09:30:00,164.74000549316406,GOOG,60m
2024-08-28 10:30:00,163.76499938964844,GOOG,60m
2024-08-28 11:30:00,164.17999267578125,GOOG,60m
2024-08-28 12:30:00,164.4586944580078,GOOG,60m
2024-08-28 13:30:00,163.9600067138672,GOOG,60m
2024-08-28 14:30:00,164.72000122070312,GOOG,60m
2024-08-28 15:30:00,164.5,GOOG,60m
2024-08-29 09:30:00,166.5800018310547,GOOG,60m
2024-08-29 10:30:00,166.82000732421875,GOOG,60m
2024-08-29 11:30:00,166.6699981689453,GOOG,60m
2024-08-29 12:30:00,166.0050048828125,GOOG,60m
2024-08-29 13:30:00,163.72999572753906,GOOG,60m
2024-08-29 14:30:00,162.97999572753906,GOOG,60m
2024-08-29 15:30:00,163.39999389648438,GOOG,60m
2024-08-30 09:30:00,164.277099609375,GOOG,60m
2024-08-30 10:30:00,163.8300018310547,GOOG,60m
2024-08-30 11:30:00,163.80999755859375,GOOG,60m
2024-08-30 12:30:00,164.1300048828125,GOOG,60m
2024-08-30 13:30:00,164.11500549316406,GOOG,60m
2024-08-30 14:30:00,164.5449981689453,GOOG,60m
2024-08-30 15:30:00,165.00999450683594,GOOG,60m
2024-09-03 09:30:00,161.97999572753906,GOOG,60m
2024-09-03 10:30:00,160.74000549316406,GOOG,60m
2024-09-03 11:30:00,160.44000244140625,GOOG,60m
2024-09-03 12:30:00,160.60000610351562,GOOG,60m
2024-09-03 13:30:00,159.10499572753906,GOOG,60m
2024-09-03 14:30:00,158.5500030517578,GOOG,60m
2024-09-03 15:30:00,158.63999938964844,GOOG,60m
2024-09-04 09:30:00,159.27000427246094,GOOG,60m
2024-09-04 10:30:00,158.56500244140625,GOOG,60m
2024-09-04 11:30:00,158.60000610351562,GOOG,60m
2024-09-04 12:30:00,158.24000549316406,GOOG,60m
2024-09-04 13:30:00,157.99000549316406,GOOG,60m
2024-09-04 14:30:00,158.25,GOOG,60m
2024-09-04 15:30:00,157.8000030517578,GOOG,60m
2024-09-05 09:30:00,160.23500061035156,GOOG,60m
2024-09-05 10:30:00,158.55999755859375,GOOG,60m
2024-09-05 11:30:00,158.19149780273438,GOOG,60m
2024-09-05 12:30:00,157.8905029296875,GOOG,60m
2024-09-05 13:30:00,158.58999633789062,GOOG,60m
2024-09-05 14:30:00,158.35000610351562,GOOG,60m
2024-09-05 15:30:00,158.58999633789062,GOOG,60m
2024-09-06 09:30:00,155.2899932861328,GOOG,60m
2024-09-06 10:30:00,153.83999633789062,GOOG,60m
2024-09-06 11:30:00,152.89500427246094,GOOG,60m
2024-09-06 12:30:00,153.09010314941406,GOOG,60m
2024-09-06 13:30:00,152.9600067138672,GOOG,60m
2024-09-06 14:30:00,152.91009521484375,GOOG,60m
2024-09-06 15:30:00,152.11000061035156,GOOG,60m
2024-09-09 09:30:00,151.67379760742188,GOOG,60m
2024-09-09 10:30:00,149.42999267578125,GOOG,60m
2024-09-09 11:30:00,150.51499938964844,GOOG,60m
2024-09-09 12:30:00,150.5749969482422,GOOG,60m
2024-09-09 13:30:00,149.72000122070312,GOOG,60m
2024-09-09 14:30:00,148.66000366210938,GOOG,60m
2024-09-09 15:30:00,149.55999755859375,GOOG,60m
2024-09-10 09:30:00,151.16000366210938,GOOG,60m
2024-09-10 10:30:00,150.85000610351562,GOOG,60m
2024-09-10 11:30:00,150.06500244140625,GOOG,60m
2024-09-10 12:30:00,150.57000732421875,GOOG,60m
2024-09-10 13:30:00,151.33009338378906,GOOG,60m
2024-09-10 14:30:00,151.08599853515625,GOOG,60m
2024-09-10 15:30:00,149.9199981689453,GOOG,60m
2024-09-11 09:30:00,149.4250030517578,GOOG,60m
2024-09-11 10:30:00,149.52999877929688,GOOG,60m
2024-09-11 11:30:00,150.5399932861328,GOOG,60m
2024-09-11 12:30:00,151.00999450683594,GOOG,60m
2024-09-11 13:30:00,151.41000366210938,GOOG,60m
2024-09-11 14:30:00,151.75999450683594,GOOG,60m
2024-09-11 15:30:00,152.1999969482422,GOOG,60m
2024-09-12 09:30:00,154.27999877929688,GOOG,60m
2024-09-12 10:30:00,154.47000122070312,GOOG,60m
2024-09-12 11:30:00,154.4499969482422,GOOG,60m
2024-09-12 12:30:00,155.02999877929688,GOOG,60m
2024-09-12 13:30:00,155.21499633789062,GOOG,60m
2024-09-12 14:30:00,155.05999755859375,GOOG,60m
2024-09-12 15:30:00,155.57000732421875,GOOG,60m
2024-09-13 09:30:00,158.47999572753906,GOOG,60m
2024-09-13 10:30:00,157.91000366210938,GOOG,60m
2024-09-13 11:30:00,157.8531951904297,GOOG,60m
2024-09-13 12:30:00,157.9949951171875,GOOG,60m
2024-09-13 13:30:00,158.2449951171875,GOOG,60m
2024-09-13 14:30:00,158.61500549316406,GOOG,60m
2024-09-13 15:30:00,158.3300018310547,GOOG,60m
2024-09-16 09:30:00,158.74000549316406,GOOG,60m
2024-09-16 10:30:00,159.08999633789062,GOOG,60m
2024-09-16 11:30:00,158.86000061035156,GOOG,60m
2024-09-16 12:30:00,158.69000244140625,GOOG,60m
2024-09-16 13:30:00,158.97000122070312,GOOG,60m
2024-09-16 14:30:00,158.75999450683594,GOOG,60m
2024-09-16 15:30:00,159.0,GOOG,60m
2024-09-17 09:30:00,160.57020568847656,GOOG,60m
2024-09-17 10:30:00,160.30999755859375,GOOG,60m
2024-09-17 11:30:00,160.0399932861328,GOOG,60m
2024-09-17 12:30:00,159.97000122070312,GOOG,60m
2024-09-17 13:30:00,160.18499755859375,GOOG,60m
2024-09-17 14:30:00,159.8780059814453,GOOG,60m
2024-09-17 15:30:00,160.30999755859375,GOOG,60m
2024-09-18 09:30:00,160.52000427246094,GOOG,60m
2024-09-18 10:30:00,160.25999450683594,GOOG,60m
2024-09-18 11:30:00,160.4199981689453,GOOG,60m
2024-09-18 12:30:00,160.4499969482422,GOOG,60m
2024-09-18 13:30:00,160.6699981689453,GOOG,60m
2024-09-18 14:30:00,161.35000610351562,GOOG,60m
2024-09-18 15:30:00,160.83999633789062,GOOG,60m
2024-09-19 09:30:00,164.2050018310547,GOOG,60m
2024-09-19 10:30:00,164.19000244140625,GOOG,60m
2024-09-19 11:30:00,164.11000061035156,GOOG,60m
2024-09-19 12:30:00,164.06419372558594,GOOG,60m
2024-09-19 13:30:00,163.85000610351562,GOOG,60m
2024-09-19 14:30:00,163.88999938964844,GOOG,60m
2024-09-19 15:30:00,163.24000549316406,GOOG,60m
2024-09-20 09:30:00,163.75,GOOG,60m
2024-09-20 10:30:00,163.3800048828125,GOOG,60m
2024-09-20 11:30:00,164.10000610351562,GOOG,60m
2024-09-20 12:30:00,164.13009643554688,GOOG,60m
2024-09-20 13:30:00,163.64999389648438,GOOG,60m
2024-09-20 14:30:00,163.91000366210938,GOOG,60m
2024-09-20 15:30:00,164.64999389648438,GOOG,60m
2024-09-23 09:30:00,164.99000549316406,GOOG,60m
2024-09-23 10:30:00,165.44000244140625,GOOG,60m
2024-09-23 11:30:00,164.25,GOOG,60m
2024-09-23 12:30:00,163.6699981689453,GOOG,60m
2024-09-23 13:30:00,163.91000366210938,GOOG,60m
2024-09-23 14:30:00,163.74400329589844,GOOG,60m
2024-09-23 15:30:00,163.05999755859375,GOOG,60m
2024-09-24 09:30:00,162.7899932861328,GOOG,60m
2024-09-24 10:30:00,163.77999877929688,GOOG,60m
2024-09-24 11:30:00,164.32000732421875,GOOG,60m
2024-09-24 12:30:00,163.60000610351562,GOOG,60m
2024-09-24 13:30:00,163.44500732421875,GOOG,60m
2024-09-24 14:30:00,163.94000244140625,GOOG,60m
2024-09-24 15:30:00,163.64999389648438,GOOG,60m
2024-09-25 09:30:00,163.82000732421875,GOOG,60m
2024-09-25 10:30:00,163.86900329589844,GOOG,60m
2024-09-25 11:30:00,163.23500061035156,GOOG,60m
2024-09-25 12:30:00,163.4925994873047,GOOG,60m
2024-09-25 13:30:00,163.3000030517578,GOOG,60m
2024-09-25 14:30:00,163.08999633789062,GOOG,60m
2024-09-25 15:30:00,162.99000549316406,GOOG,60m
2024-09-26 09:30:00,164.64999389648438,GOOG,60m
2024-09-26 10:30:00,164.08970642089844,GOOG,60m
2024-09-26 11:30:00,164.1750030517578,GOOG,60m
2024-09-26 12:30:00,163.61000061035156,GOOG,60m
2024-09-26 13:30:00,164.0050048828125,GOOG,60m
2024-09-26 14:30:00,163.99000549316406,GOOG,60m
2024-09-26 15:30:00,163.83999633789062,GOOG,60m
2024-09-27 09:30:00,166.55799865722656,GOOG,60m
2024-09-27 10:30:00,165.96009826660156,GOOG,60m
2024-09-27 11:30:00,165.64999389648438,GOOG,60m
2024-09-27 12:30:00,165.6800994873047,GOOG,60m
2024-09-27 13:30:00,165.3323974609375,GOOG,60m
2024-09-27 14:30:00,165.625,GOOG,60m
2024-09-27 15:30:00,165.25999450683594,GOOG,60m
2024-09-30 09:30:00,165.56500244140625,GOOG,60m
2024-09-30 10:30:00,165.47500610351562,GOOG,60m
2024-09-30 11:30:00,165.99000549316406,GOOG,60m
2024-09-30 12:30:00,165.6300048828125,GOOG,60m
2024-09-30 13:30:00,165.36000061035156,GOOG,60m
2024-09-30 14:30:00,166.07000732421875,GOOG,60m
2024-09-30 15:30:00,167.17999267578125,GOOG,60m
2024-10-01 09:30:00,166.19000244140625,GOOG,60m
2024-10-01 10:30:00,166.3957977294922,GOOG,60m
2024-10-01 11:30:00,167.75,GOOG,60m
2024-10-01 12:30:00,167.25,GOOG,60m
2024-10-01 13:30:00,169.05999755859375,GOOG,60m
2024-10-01 14:30:00,168.87010192871094,GOOG,60m
2024-10-01 15:30:00,168.41000366210938,GOOG,60m
2024-10-02 09:30:00,166.98800659179688,GOOG,60m
2024-10-02 10:30:00,166.94000244140625,GOOG,60m
2024-10-02 11:30:00,166.83999633789062,GOOG,60m
2024-10-02 12:30:00,166.97500610351562,GOOG,60m
2024-10-02 13:30:00,166.9600067138672,GOOG,60m
2024-10-02 14:30:00,167.44000244140625,GOOG,60m
2024-10-02 15:30:00,167.30999755859375,GOOG,60m
2024-10-03 09:30:00,166.0399932861328,GOOG,60m
2024-10-03 10:30:00,166.86000061035156,GOOG,60m
2024-10-03 11:30:00,167.5749969482422,GOOG,60m
2024-10-03 12:30:00,167.45599365234375,GOOG,60m
2024-10-03 13:30:00,167.42210388183594,GOOG,60m
2024-10-03 14:30:00,167.24000549316406,GOOG,60m
2024-10-03 15:30:00,167.24000549316406,GOOG,60m
2024-10-04 09:30:00,167.33999633789062,GOOG,60m
2024-10-04 10:30:00,167.17999267578125,GOOG,60m
2024-10-04 11:30:00,167.52999877929688,GOOG,60m
2024-10-04 12:30:00,167.66949462890625,GOOG,60m
2024-10-04 13:30:00,167.57000732421875,GOOG,60m
2024-10-04 14:30:00,167.92999267578125,GOOG,60m
2024-10-04 15:30:00,168.5800018310547,GOOG,60m
2024-10-07 09:30:00,168.27609252929688,GOOG,60m
2024-10-07 10:30:00,167.50999450683594,GOOG,60m
2024-10-07 11:30:00,166.83999633789062,GOOG,60m
2024-10-07 12:30:00,166.44000244140625,GOOG,60m
2024-10-07 13:30:00,165.41000366210938,GOOG,60m
2024-10-07 14:30:00,164.9600067138672,GOOG,60m
2024-10-07 15:30:00,164.39999389648438,GOOG,60m
2024-10-08 09:30:00,165.33999633789062,GOOG,60m
2024-10-08 10:30:00,165.5399932861328,GOOG,60m
2024-10-08 11:30:00,164.81500244140625,GOOG,60m
2024-10-08 12:30:00,164.75,GOOG,60m
2024-10-08 13:30:00,164.38999938964844,GOOG,60m
2024-10-08 14:30:00,164.6584930419922,GOOG,60m
2024-10-08 15:30:00,165.7100067138672,GOOG,60m
2024-10-09 09:30:00,162.92599487304688,GOOG,60m
2024-10-09 10:30:00,162.4600067138672,GOOG,60m
2024-10-09 11:30:00,162.6199951171875,GOOG,60m
2024-10-09 12:30:00,161.90499877929688,GOOG,60m
2024-10-09 13:30:00,162.25999450683594,GOOG,60m
2024-10-09 14:30:00,162.39999389648438,GOOG,60m
2024-10-09 15:30:00,163.0800018310547,GOOG,60m
2024-10-10 09:30:00,163.1060028076172,GOOG,60m
2024-10-10 10:30:00,163.67999267578125,GOOG,60m
2024-10-10 11:30:00,164.0,GOOG,60m
2024-10-10 12:30:00,163.52000427246094,GOOG,60m
2024-10-10 13:30:00,163.4600067138672,GOOG,60m
2024-10-10 14:30:00,163.36000061035156,GOOG,60m
2024-10-10 15:30:00,163.17999267578125,GOOG,60m
2024-10-11 09:30:00,164.5989990234375,GOOG,60m
2024-10-11 10:30:00,164.4499969482422,GOOG,60m
2024-10-11 11:30:00,164.77000427246094,GOOG,60m
2024-10-11 12:30:00,164.74090576171875,GOOG,60m
2024-10-11 13:30:00,164.6909942626953,GOOG,60m
2024-10-11 14:30:00,165.1602020263672,GOOG,60m
2024-10-11 15:30:00,164.52000427246094,GOOG,60m
2024-10-14 09:30:00,166.8509063720703,GOOG,60m
2024-10-14 10:30:00,165.8000030517578,GOOG,60m
2024-10-14 11:30:00,166.19000244140625,GOOG,60m
2024-10-14 12:30:00,166.3699951171875,GOOG,60m
2024-10-14 13:30:00,166.39599609375,GOOG,60m
2024-10-14 14:30:00,166.53500366210938,GOOG,60m
2024-10-14 15:30:00,166.39999389648438,GOOG,60m
2024-10-15 09:30:00,168.0988006591797,GOOG,60m
2024-10-15 10:30:00,167.0500030517578,GOOG,60m
2024-10-15 11:30:00,167.33999633789062,GOOG,60m
2024-10-15 12:30:00,166.7899932861328,GOOG,60m
2024-10-15 13:30:00,166.9600067138672,GOOG,60m
2024-10-15 14:30:00,166.4499969482422,GOOG,60m
2024-10-15 15:30:00,166.91000366210938,GOOG,60m
2024-10-16 09:30:00,167.10000610351562,GOOG,60m
2024-10-16 10:30:00,166.59500122070312,GOOG,60m
2024-10-16 11:30:00,165.8699951171875,GOOG,60m
2024-10-16 12:30:00,166.1999969482422,GOOG,60m
2024-10-16 13:30:00,166.50259399414062,GOOG,60m
2024-10-16 14:30:00,166.42999267578125,GOOG,60m
2024-10-16 15:30:00,166.74000549316406,GOOG,60m
2024-10-17 09:30:00,165.8153076171875,GOOG,60m
2024-10-17 10:30:00,165.69000244140625,GOOG,60m
2024-10-17 11:30:00,166.22999572753906,GOOG,60m
2024-10-17 12:30:00,165.39999389648438,GOOG,60m
2024-10-17 13:30:00,164.65499877929688,GOOG,60m
2024-10-17 14:30:00,164.6699981689453,GOOG,60m
2024-10-17 15:30:00,164.52000427246094,GOOG,60m
2024-10-18 09:30:00,165.4499969482422,GOOG,60m
2024-10-18 10:30:00,165.25999450683594,GOOG,60m
2024-10-18 11:30:00,165.27000427246094,GOOG,60m
2024-10-18 12:30:00,165.17990112304688,GOOG,60m
2024-10-18 13:30:00,165.16000366210938,GOOG,60m
2024-10-18 14:30:00,165.4600067138672,GOOG,60m
2024-10-18 15:30:00,165.05999755859375,GOOG,60m
2024-10-21 09:30:00,165.89999389648438,GOOG,60m
2024-10-21 10:30:00,164.4199981689453,GOOG,60m
2024-10-21 11:30:00,165.24000549316406,GOOG,60m
2024-10-21 12:30:00,165.67999267578125,GOOG,60m
2024-10-21 13:30:00,165.63009643554688,GOOG,60m
2024-10-21 14:30:00,165.7949981689453,GOOG,60m
2024-10-21 15:30:00,165.7899932861328,GOOG,60m
2024-10-22 09:30:00,167.10000610351562,GOOG,60m
2024-10-22 10:30:00,166.22999572753906,GOOG,60m
2024-10-22 11:30:00,165.75999450683594,GOOG,60m
2024-10-22 12:30:00,166.20989990234375,GOOG,60m
2024-10-22 13:30:00,166.72000122070312,GOOG,60m
2024-10-22 14:30:00,166.39759826660156,GOOG,60m
2024-10-22 15:30:00,166.82000732421875,GOOG,60m
2024-10-23 09:30:00,165.93899536132812,GOOG,60m
2024-10-23 10:30:00,164.3699951171875,GOOG,60m
2024-10-23 11:30:00,164.4698944091797,GOOG,60m
2024-10-23 12:30:00,164.1199951171875,GOOG,60m
2024-10-23 13:30:00,163.9438018798828,GOOG,60m
2024-10-23 14:30:00,164.3896026611328,GOOG,60m
2024-10-23 15:30:00,164.47999572753906,GOOG,60m
2024-10-24 09:30:00,163.88499450683594,GOOG,60m
2024-10-24 10:30:00,164.27999877929688,GOOG,60m
2024-10-24 11:30:00,164.7509002685547,GOOG,60m
2024-10-24 12:30:00,164.8000030517578,GOOG,60m
2024-10-24 13:30:00,164.64999389648438,GOOG,60m
2024-10-24 14:30:00,164.77000427246094,GOOG,60m
2024-10-24 15:30:00,164.52000427246094,GOOG,60m
2024-10-25 09:30:00,167.0959930419922,GOOG,60m
2024-10-25 10:30:00,166.88800048828125,GOOG,60m
2024-10-25 11:30:00,167.1699981689453,GOOG,60m
2024-10-25 12:30:00,166.6739044189453,GOOG,60m
2024-10-25 13:30:00,166.77999877929688,GOOG,60m
2024-10-25 14:30:00,166.77000427246094,GOOG,60m
2024-10-25 15:30:00,166.97999572753906,GOOG,60m
2024-10-28 09:30:00,169.30999755859375,GOOG,60m
2024-10-28 10:30:00,168.25,GOOG,60m
2024-10-28 11:30:00,168.0800018310547,GOOG,60m
2024-10-28 12:30:00,168.24989318847656,GOOG,60m
2024-10-28 13:30:00,168.7899932861328,GOOG,60m
2024-10-28 14:30:00,168.57000732421875,GOOG,60m
2024-10-28 15:30:00,168.33999633789062,GOOG,60m
2024-10-29 09:30:00,169.36500549316406,GOOG,60m
2024-10-29 10:30:00,170.52000427246094,GOOG,60m
2024-10-29 11:30:00,170.0800018310547,GOOG,60m
2024-10-29 12:30:00,171.04010009765625,GOOG,60m
2024-10-29 13:30:00,171.3802947998047,GOOG,60m
2024-10-29 14:30:00,171.6699981689453,GOOG,60m
2024-10-29 15:30:00,171.14999389648438,GOOG,60m
2024-10-30 09:30:00,182.7899932861328,GOOG,60m
2024-10-30 10:30:00,181.59500122070312,GOOG,60m
2024-10-30 11:30:00,180.8800048828125,GOOG,60m
2024-10-30 12:30:00,178.19000244140625,GOOG,60m
2024-10-30 13:30:00,178.44000244140625,GOOG,60m
2024-10-30 14:30:00,178.0,GOOG,60m
2024-10-30 15:30:00,176.22000122070312,GOOG,60m
2024-10-31 09:30:00,175.91000366210938,GOOG,60m
2024-10-31 10:30:00,175.77999877929688,GOOG,60m
2024-10-31 11:30:00,174.67999267578125,GOOG,60m
2024-10-31 12:30:00,173.52999877929688,GOOG,60m
2024-10-31 13:30:00,173.1699981689453,GOOG,60m
2024-10-31 14:30:00,173.69000244140625,GOOG,60m
2024-10-31 15:30:00,172.55999755859375,GOOG,60m
2024-11-01 09:30:00,172.6199951171875,GOOG,60m
2024-11-01 10:30:00,172.9199981689453,GOOG,60m
2024-11-01 11:30:00,173.22000122070312,GOOG,60m
2024-11-01 12:30:00,173.4600067138672,GOOG,60m
2024-11-01 13:30:00,172.71499633789062,GOOG,60m
2024-11-01 14:30:00,172.5800018310547,GOOG,60m
2024-11-01 15:30:00,172.64999389648438,GOOG,60m
2024-11-04 09:30:00,170.94740295410156,GOOG,60m
2024-11-04 10:30:00,170.50999450683594,GOOG,60m
2024-11-04 11:30:00,170.28500366210938,GOOG,60m
2024-11-04 12:30:00,170.97000122070312,GOOG,60m
2024-11-04 13:30:00,171.09500122070312,GOOG,60m
2024-11-04 14:30:00,170.91000366210938,GOOG,60m
2024-11-04 15:30:00,170.6999969482422,GOOG,60m
2024-11-05 09:30:00,171.00210571289062,GOOG,60m
2024-11-05 10:30:00,171.27999877929688,GOOG,60m
2024-11-05 11:30:00,171.49600219726562,GOOG,60m
2024-11-05 12:30:00,171.75999450683594,GOOG,60m
2024-11-05 13:30:00,171.46629333496094,GOOG,60m
2024-11-05 14:30:00,171.46009826660156,GOOG,60m
2024-11-05 15:30:00,171.38999938964844,GOOG,60m
2024-11-06 09:30:00,177.80999755859375,GOOG,60m
2024-11-06 10:30:00,177.13999938964844,GOOG,60m
2024-11-06 11:30:00,177.22000122070312,GOOG,60m
2024-11-06 12:30:00,177.22000122070312,GOOG,60m
2024-11-06 13:30:00,177.78500366210938,GOOG,60m
2024-11-06 14:30:00,178.19000244140625,GOOG,60m
2024-11-06 15:30:00,178.30999755859375,GOOG,60m
2024-11-07 09:30:00,179.33009338378906,GOOG,60m
2024-11-07 10:30:00,180.94000244140625,GOOG,60m
2024-11-07 11:30:00,180.86610412597656,GOOG,60m
2024-11-07 12:30:00,181.1750030517578,GOOG,60m
2024-11-07 13:30:00,181.55999755859375,GOOG,60m
2024-11-07 14:30:00,182.3699951171875,GOOG,60m
2024-11-07 15:30:00,182.2899932861328,GOOG,60m
2024-11-08 09:30:00,180.1999969482422,GOOG,60m
2024-11-08 10:30:00,180.1999969482422,GOOG,60m
2024-11-08 11:30:00,180.30279541015625,GOOG,60m
2024-11-08 12:30:00,179.89999389648438,GOOG,60m
2024-11-08 13:30:00,180.55999755859375,GOOG,60m
2024-11-08 14:30:00,180.05470275878906,GOOG,60m
2024-11-08 15:30:00,179.89999389648438,GOOG,60m
2024-11-11 09:30:00,181.5500030517578,GOOG,60m
2024-11-11 10:30:00,180.91000366210938,GOOG,60m
2024-11-11 11:30:00,181.4600067138672,GOOG,60m
2024-11-11 12:30:00,181.1999969482422,GOOG,60m
2024-11-11 13:30:00,182.02920532226562,GOOG,60m
2024-11-11 14:30:00,181.7449951171875,GOOG,60m
2024-11-11 15:30:00,181.97999572753906,GOOG,60m
2024-11-12 09:30:00,181.38999938964844,GOOG,60m
2024-11-12 10:30:00,181.36000061035156,GOOG,60m
2024-11-12 11:30:00,182.22000122070312,GOOG,60m
2024-11-12 12:30:00,182.77659606933594,GOOG,60m
2024-11-12 13:30:00,183.30999755859375,GOOG,60m
2024-11-12 14:30:00,183.66000366210938,GOOG,60m
2024-11-12 15:30:00,183.3300018310547,GOOG,60m
2024-11-13 09:30:00,181.07000732421875,GOOG,60m
2024-11-13 10:30:00,181.27999877929688,GOOG,60m
2024-11-13 11:30:00,181.49000549316406,GOOG,60m
2024-11-13 12:30:00,180.99000549316406,GOOG,60m
2024-11-13 13:30:00,181.22030639648438,GOOG,60m
2024-11-13 14:30:00,180.8000030517578,GOOG,60m
2024-11-13 15:30:00,180.49000549316406,GOOG,60m
2024-11-14 09:30:00,178.16200256347656,GOOG,60m
2024-11-14 10:30:00,176.69000244140625,GOOG,60m
2024-11-14 11:30:00,176.41009521484375,GOOG,60m
2024-11-14 12:30:00,177.11500549316406,GOOG,60m
2024-11-14 13:30:00,177.05990600585938,GOOG,60m
2024-11-14 14:30:00,177.66000366210938,GOOG,60m
2024-11-14 15:30:00,177.36000061035156,GOOG,60m
2024-11-15 09:30:00,174.41000366210938,GOOG,60m
2024-11-15 10:30:00,173.3513946533203,GOOG,60m
2024-11-15 11:30:00,173.6300048828125,GOOG,60m
2024-11-15 12:30:00,173.36500549316406,GOOG,60m
2024-11-15 13:30:00,173.18829345703125,GOOG,60m
2024-11-15 14:30:00,173.9149932861328,GOOG,60m
2024-11-15 15:30:00,173.88999938964844,GOOG,60m
2024-11-18 09:30:00,174.99000549316406,GOOG,60m
2024-11-18 10:30:00,175.44000244140625,GOOG,60m
2024-11-18 11:30:00,175.55999755859375,GOOG,60m
2024-11-18 12:30:00,176.0395965576172,GOOG,60m
2024-11-18 13:30:00,176.1300048828125,GOOG,60m
2024-11-18 14:30:00,176.7100067138672,GOOG,60m
2024-11-18 15:30:00,176.75999450683594,GOOG,60m
2024-11-19 09:30:00,176.57000732421875,GOOG,60m
